-5.500000000000000444e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.480000000000000426e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.460000000000000409e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.440000000000000391e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.420000000000000373e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.400000000000000355e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.380000000000000338e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.360000000000000320e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.340000000000000302e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.320000000000000284e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.300000000000000266e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.280000000000000249e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.260000000000000231e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.240000000000000213e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.220000000000000195e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.200000000000000178e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.180000000000000160e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.160000000000000142e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.140000000000000124e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.120000000000000107e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.100000000000000089e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.080000000000000071e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.060000000000000053e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.040000000000000036e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.020000000000000018e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-5.000000000000000000e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.979999999999999982e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.959999999999999964e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.939999999999999947e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.919999999999999929e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.899999999999999911e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.879999999999999893e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.859999999999999876e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.839999999999999858e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.819999999999999840e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.799999999999999822e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.779999999999999805e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.759999999999999787e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.739999999999999769e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.719999999999999751e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.699999999999999734e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.679999999999999716e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.659999999999999698e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.639999999999999680e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.619999999999999662e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.599999999999999645e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.579999999999999627e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.559999999999999609e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.539999999999999591e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.519999999999999574e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.499999999999999556e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.479999999999999538e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.459999999999999520e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.439999999999999503e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.419999999999999485e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.399999999999999467e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.379999999999999449e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.359999999999999432e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.339999999999999414e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.319999999999999396e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.299999999999999378e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.279999999999999361e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.259999999999999343e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.239999999999999325e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.220000000000000417e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.200000000000000400e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.180000000000000382e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.160000000000000364e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.140000000000000346e-01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000222e-01,1.399999999999999911e+00
-4.120000000000000329e-01,9.981474602390300044e-01,-1.998612657759898825e+00,3.989629622495751704e-01,1.399999999999999911e+00
-4.100000000000000311e-01,9.834094466098636245e-01,-1.987501546648788198e+00,3.907402206793755828e-01,1.399999999999999911e+00
-4.080000000000000293e-01,9.688460391137706518e-01,-1.976390435537676904e+00,3.826631715531872424e-01,1.399999999999999911e+00
-4.060000000000000275e-01,9.544556816725094928e-01,-1.965279324426565388e+00,3.747296573099496153e-01,1.399999999999999911e+00
-4.040000000000000258e-01,9.402368274805329440e-01,-1.954168213315454761e+00,3.669375460257598975e-01,1.399999999999999911e+00
-4.020000000000000240e-01,9.261879389772796900e-01,-1.943057102204343467e+00,3.592847311847179315e-01,1.399999999999999911e+00
-4.000000000000000222e-01,9.123074878194656900e-01,-1.931945991093232173e+00,3.517691314511400269e-01,1.399999999999999911e+00
-3.980000000000000204e-01,8.985939548533729004e-01,-1.920834879982121546e+00,3.443886904431373575e-01,1.399999999999999911e+00
-3.960000000000000187e-01,8.850458300871363315e-01,-1.909723768871010030e+00,3.371413765075542135e-01,1.399999999999999911e+00
-3.940000000000000169e-01,8.716616126630348793e-01,-1.898612657759898736e+00,3.300251824962665559e-01,1.399999999999999911e+00
-3.920000000000000151e-01,8.584398108297808250e-01,-1.887501546648788109e+00,3.230381255438321553e-01,1.399999999999999911e+00
-3.900000000000000133e-01,8.453789419148062256e-01,-1.876390435537676815e+00,3.161782468464886531e-01,1.399999999999999911e+00
-3.880000000000000115e-01,8.324775322965590751e-01,-1.865279324426565299e+00,3.094436114425016537e-01,1.399999999999999911e+00
-3.860000000000000098e-01,8.197341173767832556e-01,-1.854168213315454672e+00,3.028323079938454732e-01,1.399999999999999911e+00
-3.840000000000000080e-01,8.071472415528141431e-01,-1.843057102204343378e+00,2.963424485692280896e-01,1.399999999999999911e+00
-3.820000000000000062e-01,7.947154581898672188e-01,-1.831945991093232085e+00,2.899721684284461420e-01,1.399999999999999911e+00
-3.800000000000000044e-01,7.824373295933246819e-01,-1.820834879982121457e+00,2.837196258080666444e-01,1.399999999999999911e+00
-3.780000000000000027e-01,7.703114269810266146e-01,-1.809723768871009941e+00,2.775830017084360279e-01,1.399999999999999911e+00
-3.760000000000000009e-01,7.583363304555602591e-01,-1.798612657759898648e+00,2.715604996820083494e-01,1.399999999999999911e+00
-3.739999999999999991e-01,7.465106289765470748e-01,-1.787501546648788020e+00,2.656503456229884486e-01,1.399999999999999911e+00
-3.719999999999999973e-01,7.348329203329355686e-01,-1.776390435537676726e+00,2.598507875582909965e-01,1.399999999999999911e+00
-3.699999999999999956e-01,7.233018111152889063e-01,-1.765279324426565211e+00,2.541600954398036127e-01,1.399999999999999911e+00
-3.679999999999999938e-01,7.119159166880710821e-01,-1.754168213315454583e+00,2.485765609379545493e-01,1.399999999999999911e+00
-3.659999999999999920e-01,7.006738611619419688e-01,-1.743057102204343289e+00,2.430984972365837216e-01,1.399999999999999911e+00
-3.639999999999999902e-01,6.895742773660417102e-01,-1.731945991093231996e+00,2.377242388291047337e-01,1.399999999999999911e+00
-3.619999999999999885e-01,6.786158068202818860e-01,-1.720834879982121368e+00,2.324521413159614802e-01,1.399999999999999911e+00
-3.599999999999999867e-01,6.677970997076356774e-01,-1.709723768871009852e+00,2.272805812033720785e-01,1.399999999999999911e+00
-3.579999999999999849e-01,6.571168148464251457e-01,-1.698612657759898559e+00,2.222079557033546093e-01,1.399999999999999911e+00
-3.559999999999999831e-01,6.465736196626107324e-01,-1.687501546648787931e+00,2.172326825350333057e-01,1.399999999999999911e+00
-3.539999999999999813e-01,6.361661901620812021e-01,-1.676390435537676638e+00,2.123531997272203875e-01,1.399999999999999911e+00
-3.519999999999999796e-01,6.258932109029451407e-01,-1.665279324426565344e+00,2.075679654222692128e-01,1.399999999999999911e+00
-3.499999999999999778e-01,6.157533749678145707e-01,-1.654168213315454272e+00,2.028754576811911403e-01,1.399999999999999911e+00
-3.479999999999999760e-01,6.057453839360988912e-01,-1.643057102204342979e+00,1.982741742900401560e-01,1.399999999999999911e+00
-3.459999999999999742e-01,5.958679478562921572e-01,-1.631945991093231907e+00,1.937626325675527728e-01,1.399999999999999911e+00
-3.439999999999999725e-01,5.861197852182638002e-01,-1.620834879982121057e+00,1.893393691740444806e-01,1.399999999999999911e+00
-3.419999999999999707e-01,5.764996229255455740e-01,-1.609723768871009542e+00,1.850029399215552817e-01,1.399999999999999911e+00
-3.399999999999999689e-01,5.670061962676229417e-01,-1.598612657759898692e+00,1.807519195852430594e-01,1.399999999999999911e+00
-3.379999999999999671e-01,5.576382488922222436e-01,-1.587501546648787620e+00,1.765849017160180945e-01,1.399999999999999911e+00
-3.359999999999999654e-01,5.483945327776014178e-01,-1.576390435537676327e+00,1.725004984544168951e-01,1.399999999999999911e+00
-3.339999999999999636e-01,5.392738082048409431e-01,-1.565279324426565255e+00,1.684973403457107333e-01,1.399999999999999911e+00
-3.319999999999999618e-01,5.302748437301278983e-01,-1.554168213315454183e+00,1.645740761562407561e-01,1.399999999999999911e+00
-3.299999999999999600e-01,5.213964161570497913e-01,-1.543057102204342890e+00,1.607293726909835851e-01,1.399999999999999911e+00
-3.279999999999999583e-01,5.126373105088828375e-01,-1.531945991093231818e+00,1.569619146123364672e-01,1.399999999999999911e+00
-3.259999999999999565e-01,5.039963200008796829e-01,-1.520834879982120968e+00,1.532704042601194527e-01,1.399999999999999911e+00
-3.239999999999999547e-01,4.954722460125599581e-01,-1.509723768871009453e+00,1.496535614727928509e-01,1.399999999999999911e+00
-3.219999999999999529e-01,4.870638980599994450e-01,-1.498612657759898603e+00,1.461101234098834412e-01,1.399999999999999911e+00
-3.199999999999999512e-01,4.787700937681176883e-01,-1.487501546648787532e+00,1.426388443756154423e-01,1.399999999999999911e+00
-3.179999999999999494e-01,4.705896588429701599e-01,-1.476390435537676238e+00,1.392384956437447419e-01,1.399999999999999911e+00
-3.159999999999999476e-01,4.625214270440359821e-01,-1.465279324426565166e+00,1.359078652835883916e-01,1.399999999999999911e+00
-3.139999999999999458e-01,4.545642401565049839e-01,-1.454168213315454095e+00,1.326457579872470649e-01,1.399999999999999911e+00
-3.119999999999999440e-01,4.467169479635713092e-01,-1.443057102204342801e+00,1.294509948980191727e-01,1.399999999999999911e+00
-3.099999999999999423e-01,4.389784082187190295e-01,-1.431945991093231729e+00,1.263224134399963672e-01,1.399999999999999911e+00
-3.079999999999999405e-01,4.313474866180129763e-01,-1.420834879982120880e+00,1.232588671488423632e-01,1.399999999999999911e+00
-3.059999999999999387e-01,4.238230567723874076e-01,-1.409723768871009364e+00,1.202592255037472219e-01,1.399999999999999911e+00
-3.039999999999999369e-01,4.164040001799366730e-01,-1.398612657759898514e+00,1.173223737605551265e-01,1.399999999999999911e+00
-3.019999999999999352e-01,4.090892061982013828e-01,-1.387501546648787443e+00,1.144472127860589467e-01,1.399999999999999911e+00
-2.999999999999999334e-01,4.018775720164604048e-01,-1.376390435537676149e+00,1.116326588934611758e-01,1.399999999999999911e+00
-2.979999999999999316e-01,3.947680026280205312e-01,-1.365279324426565077e+00,1.088776436789946206e-01,1.399999999999999911e+00
-2.960000000000000409e-01,3.877594108025024244e-01,-1.354168213315454450e+00,1.061811138596973347e-01,1.399999999999999911e+00
-2.940000000000000391e-01,3.808507170581321710e-01,-1.343057102204343378e+00,1.035420311123422255e-01,1.399999999999999911e+00
-2.920000000000000373e-01,3.740408496340308919e-01,-1.331945991093232307e+00,1.009593719135134515e-01,1.399999999999999911e+00
-2.900000000000000355e-01,3.673287444625028542e-01,-1.320834879982121013e+00,9.843212738082637858e-02,1.399999999999999911e+00
-2.880000000000000338e-01,3.607133451413251923e-01,-1.309723768871010163e+00,9.595930311528777512e-02,1.399999999999999911e+00
-2.860000000000000320e-01,3.541936029060362978e-01,-1.298612657759898870e+00,9.353991904479097563e-02,1.399999999999999911e+00
-2.840000000000000302e-01,3.477684766022267060e-01,-1.287501546648787798e+00,9.117300926874388756e-02,1.399999999999999911e+00
-2.820000000000000284e-01,3.414369326578276520e-01,-1.276390435537676726e+00,8.885762190382298642e-02,1.399999999999999911e+00
-2.800000000000000266e-01,3.351979450553983497e-01,-1.265279324426565655e+00,8.659281893085080117e-02,1.399999999999999911e+00
-2.780000000000000249e-01,3.290504953044187664e-01,-1.254168213315454361e+00,8.437767604279401701e-02,1.399999999999999911e+00
-2.760000000000000231e-01,3.229935724135759023e-01,-1.243057102204343289e+00,8.221128249387477105e-02,1.399999999999999911e+00
-2.740000000000000213e-01,3.170261728630544562e-01,-1.231945991093232218e+00,8.009274094979416947e-02,1.399999999999999911e+00
-2.720000000000000195e-01,3.111473005768253808e-01,-1.220834879982120924e+00,7.802116733906226675e-02,1.399999999999999911e+00
-2.700000000000000178e-01,3.053559668949363815e-01,-1.209723768871010074e+00,7.599569070543121807e-02,1.399999999999999911e+00
-2.680000000000000160e-01,2.996511905457988623e-01,-1.198612657759898781e+00,7.401545306142605363e-02,1.399999999999999911e+00
-2.660000000000000142e-01,2.940319976184789241e-01,-1.187501546648787709e+00,7.207960924297143745e-02,1.399999999999999911e+00
-2.640000000000000124e-01,2.884974215349875304e-01,-1.176390435537676638e+00,7.018732676510838764e-02,1.399999999999999911e+00
-2.620000000000000107e-01,2.830465030225662870e-01,-1.165279324426565566e+00,6.833778567879621180e-02,1.399999999999999911e+00
-2.600000000000000089e-01,2.776782900859799397e-01,-1.154168213315454272e+00,6.653017842879867250e-02,1.399999999999999911e+00
-2.580000000000000071e-01,2.723918379798039857e-01,-1.143057102204343201e+00,6.476370971264676368e-02,1.399999999999999911e+00
-2.560000000000000053e-01,2.671862091807148953e-01,-1.131945991093232129e+00,6.303759634067644668e-02,1.399999999999999911e+00
-2.540000000000000036e-01,2.620604733597782232e-01,-1.120834879982120835e+00,6.135106709713561424e-02,1.399999999999999911e+00
-2.520000000000000018e-01,2.570137073547387185e-01,-1.109723768871009986e+00,5.970336260235752784e-02,1.399999999999999911e+00
-2.500000000000000000e-01,2.520449951423087143e-01,-1.098612657759898692e+00,5.809373517599534381e-02,1.399999999999999911e+00
-2.479999999999999982e-01,2.471534278104580429e-01,-1.087501546648787620e+00,5.652144870131495247e-02,1.399999999999999911e+00
-2.459999999999999964e-01,2.423381035307042297e-01,-1.076390435537676549e+00,5.498577849054120392e-02,1.399999999999999911e+00
-2.439999999999999947e-01,2.375981275303988838e-01,-1.065279324426565477e+00,5.348601115125254518e-02,1.399999999999999911e+00
-2.419999999999999929e-01,2.329326120650193621e-01,-1.054168213315454183e+00,5.202144445382247961e-02,1.399999999999999911e+00
-2.399999999999999911e-01,2.283406763904576586e-01,-1.043057102204343112e+00,5.059138719990137478e-02,1.399999999999999911e+00
-2.379999999999999893e-01,2.238214467353086545e-01,-1.031945991093232040e+00,4.919515909193530878e-02,1.399999999999999911e+00
-2.359999999999999876e-01,2.193740562731601729e-01,-1.020834879982120746e+00,4.783209060371826360e-02,1.399999999999999911e+00
-2.339999999999999858e-01,2.149976450948820617e-01,-1.009723768871009897e+00,4.650152285197308583e-02,1.399999999999999911e+00
-2.319999999999999840e-01,2.106913601809146941e-01,-9.986126577598986032e-01,4.520280746895694035e-02,1.399999999999999911e+00
-2.299999999999999822e-01,2.064543553735596892e-01,-9.875015466487874205e-01,4.393530647608815537e-02,1.399999999999999911e+00
-2.279999999999999805e-01,2.022857913492681903e-01,-9.763904355376764599e-01,4.269839215858891451e-02,1.399999999999999911e+00
-2.259999999999999787e-01,1.981848355909293369e-01,-9.652793244265652772e-01,4.149144694114042381e-02,1.399999999999999911e+00
-2.239999999999999769e-01,1.941506623601613746e-01,-9.541682133154540946e-01,4.031386326454730606e-02,1.399999999999999911e+00
-2.219999999999999751e-01,1.901824526695992390e-01,-9.430571022043431340e-01,3.916504346340511644e-02,1.399999999999999911e+00
-2.199999999999999734e-01,1.862793942551845272e-01,-9.319459910932319513e-01,3.804439964476881431e-02,1.399999999999999911e+00
-2.179999999999999716e-01,1.824406815484545252e-01,-9.208348799821207686e-01,3.695135356781687613e-02,1.399999999999999911e+00
-2.159999999999999698e-01,1.786655156488320406e-01,-9.097237688710096970e-01,3.588533652450769107e-02,1.399999999999999911e+00
-2.139999999999999680e-01,1.749531042959131810e-01,-8.986126577598985143e-01,3.484578922122318068e-02,1.399999999999999911e+00
-2.119999999999999662e-01,1.713026618417579361e-01,-8.875015466487873317e-01,3.383216166139687425e-02,1.399999999999999911e+00
-2.099999999999999645e-01,1.677134092231796769e-01,-8.763904355376763711e-01,3.284391302912140209e-02,1.399999999999999911e+00
-2.079999999999999627e-01,1.641845739340324628e-01,-8.652793244265651884e-01,3.188051157373084782e-02,1.399999999999999911e+00
-2.059999999999999609e-01,1.607153899975023448e-01,-8.541682133154540058e-01,3.094143449535558671e-02,1.399999999999999911e+00
-2.039999999999999591e-01,1.573050979383950609e-01,-8.430571022043430451e-01,3.002616783144351417e-02,1.399999999999999911e+00
-2.019999999999999574e-01,1.539529447554265906e-01,-8.319459910932318625e-01,2.913420634424520109e-02,1.399999999999999911e+00
-1.999999999999999556e-01,1.506581838935116824e-01,-8.208348799821206798e-01,2.826505340925763651e-02,1.399999999999999911e+00
-1.979999999999999538e-01,1.474200752160526040e-01,-8.097237688710096082e-01,2.741822090462296690e-02,1.399999999999999911e+00
-1.959999999999999520e-01,1.442378849772293081e-01,-7.986126577598984255e-01,2.659322910147857849e-02,1.399999999999999911e+00
-1.939999999999999503e-01,1.411108857942880712e-01,-7.875015466487872429e-01,2.578960655525349213e-02,1.399999999999999911e+00
-1.919999999999999485e-01,1.380383566198312428e-01,-7.763904355376762823e-01,2.500688999790775732e-02,1.399999999999999911e+00
-1.899999999999999467e-01,1.350195827141058014e-01,-7.652793244265650996e-01,2.424462423111007486e-02,1.399999999999999911e+00
-1.879999999999999449e-01,1.320538556172929645e-01,-7.541682133154539169e-01,2.350236202035024119e-02,1.399999999999999911e+00
-1.859999999999999432e-01,1.291404731217974944e-01,-7.430571022043429563e-01,2.277966398998173408e-02,1.399999999999999911e+00
-1.839999999999999414e-01,1.262787392445366141e-01,-7.319459910932317737e-01,2.207609851919060950e-02,1.399999999999999911e+00
-1.819999999999999396e-01,1.234679641992298960e-01,-7.208348799821205910e-01,2.139124163888667107e-02,1.399999999999999911e+00
-1.799999999999999378e-01,1.207074643686872339e-01,-7.097237688710095194e-01,2.072467692951229443e-02,1.399999999999999911e+00
-1.779999999999999361e-01,1.179965622770996481e-01,-6.986126577598983367e-01,2.007599541976581164e-02,1.399999999999999911e+00
-1.759999999999999343e-01,1.153345865623272987e-01,-6.875015466487871540e-01,1.944479548623411283e-02,1.399999999999999911e+00
-1.739999999999999325e-01,1.127208719481892218e-01,-6.763904355376761934e-01,1.883068275393137703e-02,1.399999999999999911e+00
-1.719999999999999307e-01,1.101547592167524264e-01,-6.652793244265650108e-01,1.823326999773922791e-02,1.399999999999999911e+00
-1.699999999999999289e-01,1.076355951806215183e-01,-6.541682133154538281e-01,1.765217704474460539e-02,1.399999999999999911e+00
-1.679999999999999272e-01,1.051627326552270481e-01,-6.430571022043428675e-01,1.708703067747069371e-02,1.399999999999999911e+00
-1.660000000000000364e-01,1.027355304311157458e-01,-6.319459910932322400e-01,1.653746453799762733e-02,1.399999999999999911e+00
-1.640000000000000346e-01,1.003533532462387995e-01,-6.208348799821211683e-01,1.600311903296793362e-02,1.399999999999999911e+00
-1.620000000000000329e-01,9.801557175824215928e-02,-6.097237688710099857e-01,1.548364123947353413e-02,1.399999999999999911e+00
-1.600000000000000311e-01,9.572156251675477401e-02,-5.986126577598988030e-01,1.497868481181928446e-02,1.399999999999999911e+00
-1.580000000000000293e-01,9.347070793567834046e-02,-5.875015466487878424e-01,1.448790988915972348e-02,1.399999999999999911e+00
-1.560000000000000275e-01,9.126239626547640038e-02,-5.763904355376766597e-01,1.401098300400446632e-02,1.399999999999999911e+00
-1.540000000000000258e-01,8.909602156546357621e-02,-5.652793244265654771e-01,1.354757699158830320e-02,1.399999999999999911e+00
-1.520000000000000240e-01,8.697098367609482072e-02,-5.541682133154545165e-01,1.309737090010187725e-02,1.399999999999999911e+00
-1.500000000000000222e-01,8.488668819125456955e-02,-5.430571022043433338e-01,1.266004990177878320e-02,1.399999999999999911e+00
-1.480000000000000204e-01,8.284254643054630995e-02,-5.319459910932321511e-01,1.223530520483515939e-02,1.399999999999999911e+00
-1.460000000000000187e-01,8.083797541158101174e-02,-5.208348799821209685e-01,1.182283396625724049e-02,1.399999999999999911e+00
-1.440000000000000169e-01,7.887239782226740381e-02,-5.097237688710098968e-01,1.142233920543349324e-02,1.399999999999999911e+00
-1.420000000000000151e-01,7.694524199310040502e-02,-4.986126577598987142e-01,1.103352971862636700e-02,1.399999999999999911e+00
-1.400000000000000133e-01,7.505594186945065138e-02,-4.875015466487876425e-01,1.065611999428027479e-02,1.399999999999999911e+00
-1.380000000000000115e-01,7.320393698385367631e-02,-4.763904355376765709e-01,1.028983012916124401e-02,1.399999999999999911e+00
-1.360000000000000098e-01,7.138867242829939619e-02,-4.652793244265653883e-01,9.934385745324462308e-03,1.399999999999999911e+00
-1.340000000000000080e-01,6.960959882652073549e-02,-4.541682133154542611e-01,9.589517907905173444e-03,1.399999999999999911e+00
-1.320000000000000062e-01,6.786617230628338993e-02,-4.430571022043431895e-01,9.254963043729405245e-03,1.399999999999999911e+00
-1.300000000000000044e-01,6.615785447167511768e-02,-4.319459910932320068e-01,8.930462860739936046e-03,1.399999999999999911e+00
-1.280000000000000027e-01,6.448411237539426744e-02,-4.208348799821209352e-01,8.615764268233501097e-03,1.399999999999999911e+00
-1.260000000000000009e-01,6.284441849103990230e-02,-4.097237688710098080e-01,8.310619297905424280e-03,1.399999999999999911e+00
-1.239999999999999991e-01,6.123825068540054983e-02,-3.986126577598986254e-01,8.014785025697156173e-03,1.399999999999999911e+00
-1.219999999999999973e-01,5.966509219074316722e-02,-3.875015466487875537e-01,7.728023494442805806e-03,1.399999999999999911e+00
-1.199999999999999956e-01,5.812443157710309172e-02,-3.763904355376764821e-01,7.450101637310743014e-03,1.399999999999999911e+00
-1.179999999999999938e-01,5.661576272457270048e-02,-3.652793244265652994e-01,7.180791202035754182e-03,1.399999999999999911e+00
-1.159999999999999920e-01,5.513858479559063247e-02,-3.541682133154541723e-01,6.919868675937974889e-03,1.399999999999999911e+00
-1.139999999999999902e-01,5.369240220723148910e-02,-3.430571022043431006e-01,6.667115211724474258e-03,1.399999999999999911e+00
-1.119999999999999885e-01,5.227672460349475081e-02,-3.319459910932319180e-01,6.422316554069157704e-03,1.399999999999999911e+00
-1.099999999999999867e-01,5.089106682759376998e-02,-3.208348799821208464e-01,6.185262966967055437e-03,1.399999999999999911e+00
-1.079999999999999849e-01,4.953494889424544384e-02,-3.097237688710097192e-01,5.955749161858984314e-03,1.399999999999999911e+00
-1.059999999999999831e-01,4.820789596195917959e-02,-2.986126577598985365e-01,5.733574226522216745e-03,1.399999999999999911e+00
-1.039999999999999813e-01,4.690943830532637304e-02,-2.875015466487874649e-01,5.518541554723301219e-03,1.399999999999999911e+00
-1.019999999999999796e-01,4.563911128730912398e-02,-2.763904355376763933e-01,5.310458776628684645e-03,1.399999999999999911e+00
